0.1515	28.94548417
0.15175	28.90417651
0.152	28.87864587
0.15225	28.84198796
0.1525	28.80395205
0.15275	28.77349836
0.153	28.74707339
0.15325	28.70817789
0.1535	28.66594915
0.15375	28.62892716
0.154	28.58811824
0.15425	28.54610899
0.1545	28.5025035
0.15475	28.46284308
0.155	28.42529858
0.15525	28.38510602
0.1555	28.34478559
0.15575	28.32609356
0.156	28.28681654
0.15625	28.24626295
0.1565	28.21028421
0.15675	28.17790711
0.157	28.14035651
0.15725	28.10603496
0.1575	28.07019001
0.15775	28.03958089
0.158	28.01234714
0.15825	27.9761271
0.1585	27.93939411
0.15875	27.90197664
0.159	27.87219299
0.15925	27.84448422
0.1595	27.81196163
0.15975	27.79017704
0.16	27.75856743
0.16025	27.72964962
0.1605	27.69793988
0.16075	27.67336196
0.161	27.68276291
0.16125	27.71298413
0.1615	27.73807334
0.16175	27.78951275
0.162	27.81527653
0.16225	27.8277719
0.1625	27.79298585
0.16275	27.77672317
0.163	27.78799098
0.16325	27.75745173
0.1635	27.72049838
0.16375	27.68682055
0.164	27.64745847
0.16425	27.60810942
0.1645	27.56968125
0.16475	27.53437668
0.165	27.49687426
0.16525	27.46122856
0.1655	27.42489863
0.16575	27.3912598
0.166	27.35517138
0.16625	27.31755634
0.1665	27.29448133
0.16675	27.26610087
0.167	27.23977551
0.16725	27.20191672
0.1675	27.1646025
0.16775	27.12896316
0.168	27.10231967
0.16825	27.11893111
0.1685	27.10192948
0.16875	27.08916736
0.169	27.05675671
0.16925	27.02622981
0.1695	27.04591482
0.16975	27.05696008
0.17	27.07549039
0.17025	27.08533452
0.1705	27.09059931
0.17075	27.10900576
0.171	27.11041342
0.17125	27.11790932
0.1715	27.11284356
0.17175	27.14913046
0.172	27.18578963
0.17225	27.23737448
0.1725	27.29090656
0.17275	27.40036734
0.173	27.50821291
0.17325	27.68576612
0.1735	27.83555398
0.17375	27.90337713
0.174	27.94166663
0.17425	28.0034162
0.1745	28.03961253
0.17475	28.02551717
0.175	28.02706452
0.17525	28.06684657
0.1755	28.11641503
0.17575	28.15565844
0.176	28.18301564
0.17625	28.18249326
0.1765	28.18726116
0.17675	28.18700043
0.177	28.18117784
0.17725	28.17126182
0.1775	28.15033868
0.17775	28.13328897
0.178	28.12497785
0.17825	28.16218863
0.1785	28.13795976
0.17875	28.13977628
0.179	28.13153563
0.17925	28.13569599
0.1795	28.14465235
0.17975	28.18512591
0.18	28.16693742
0.18025	28.15722168
0.1805	28.13054078
0.18075	28.12316652
0.181	28.1026705
0.18125	28.10335797
0.1815	28.09514747
0.18175	28.07996042
0.182	28.08668174
0.18225	28.1484694
0.1825	28.19864868
0.18275	28.20146328
0.183	28.2171406
0.18325	28.24261967
0.1835	28.28726809
0.18375	28.29928517
0.184	28.28243294
0.18425	28.2766768
0.1845	28.27014757
0.18475	28.25906689
0.185	28.22824623
0.18525	28.20954288
0.1855	28.20027927
0.18575	28.18629841
0.186	28.1877086
0.18625	28.20098811
0.1865	28.19804524
0.18675	28.19164866
0.187	28.20864796
0.18725	28.22909061
0.1875	28.22615534
0.18775	28.2040426
0.188	28.17421466
0.18825	28.14056056
0.1885	28.11483806
0.18875	28.08216244
0.189	28.05749533
0.18925	28.03742628
0.1895	28.00642232
0.18975	27.97411442
0.19	27.970378
0.19025	27.94187721
0.1905	27.90883168
0.19075	27.87501672
0.191	27.84328592
0.19125	27.8120279
0.1915	27.77822045
0.19175	27.75139854
0.192	27.7266464
0.19225	27.69407041
0.1925	27.65963953
0.19275	27.62992857
0.193	27.60105144
0.19325	27.57214588
0.1935	27.54243535
0.19375	27.5201203
0.194	27.51852803
0.19425	27.51306325
0.1945	27.49969802
0.19475	27.47456055
0.195	27.44354077
0.19525	27.41404708
0.1955	27.39294608
0.19575	27.37013851
0.196	27.34061844
0.19625	27.34656911
0.1965	27.32549491
0.19675	27.29671154
0.197	27.2702655
0.19725	27.25632743
0.1975	27.23279811
0.19775	27.21529051
0.198	27.18874212
0.19825	27.15699712
0.1985	27.14244734
0.19875	27.11813851
0.199	27.09954504
0.19925	27.0766777
0.1995	27.04543174
0.19975	27.026444
0.2	27.01782524
0.20025	27.01347763
0.2005	26.99207207
0.20075	26.9730716
0.201	26.96676382
0.20125	26.95571746
0.2015	26.9399981
0.20175	26.91366453
0.202	26.88947393
0.20225	26.85796842
0.2025	26.82832398
0.20275	26.80712738
0.203	26.77956562
0.20325	26.75138611
0.2035	26.72338259
0.20375	26.69571477
0.204	26.67483295
0.20425	26.64624472
0.2045	26.61609258
0.20475	26.5860343
0.205	26.5641224
0.20525	26.54455802
0.2055	26.52606736
0.20575	26.4965303
0.206	26.46772114
0.20625	26.4435155
0.2065	26.41956643
0.20675	26.39244452
0.207	26.36376211
0.20725	26.33764046
0.2075	26.31178602
0.20775	26.2886802
0.208	26.25882901
0.20825	26.22992927
0.2085	26.22156146
0.20875	26.22373716
0.209	26.22537045
0.20925	26.23136349
0.2095	26.21207224
0.20975	26.19064061
0.21	26.16597076
0.21025	26.13832987
0.2105	26.1154005
0.21075	26.08702059
0.211	26.05925153
0.21125	26.0315669
0.2115	26.00346153
0.21175	25.98240715
0.212	25.9733092
0.21225	25.95280962
0.2125	25.92941282
0.21275	25.90147233
0.213	25.87463185
0.21325	25.84726008
0.2135	25.81945364
0.21375	25.79068205
0.214	25.7631009
0.21425	25.73580736
0.2145	25.7071669
0.21475	25.68124271
0.215	25.65295768
0.21525	25.62764893
0.2155	25.59972738
0.21575	25.57159858
0.216	25.54543235
0.21625	25.51744283
0.2165	25.49023215
0.21675	25.46467096
0.217	25.43833112
0.21725	25.41515551
0.2175	25.39949514
0.21775	25.37720468
0.218	25.36244907
0.21825	25.34361219
0.2185	25.3301261
0.21875	25.30877604
0.219	25.28240707
0.21925	25.26808738
0.2195	25.24263713
0.21975	25.21750278
0.22	25.19435435
0.22025	25.16963216
0.2205	25.14469914
0.22075	25.13041224
0.221	25.10478492
0.22125	25.08051488
0.2215	25.05666256
0.22175	25.03667295
0.222	25.01837531
0.22225	25.00418067
0.2225	24.99131576
0.22275	24.97633194
0.223	24.97080794
0.22325	24.95875365
0.2235	24.94236186
0.22375	24.93239153
0.224	24.94418681
0.22425	24.94560595
0.2245	24.93615942
0.22475	24.9724884
0.225	25.0062039
0.22525	25.01123739
0.2255	25.02929338
0.22575	25.0619242
0.226	25.09434466
0.22625	25.09193853
0.2265	25.08201695
0.22675	25.05751363
0.227	25.03448875
0.22725	25.02244134
0.2275	25.00504132
0.22775	24.99804857
0.228	25.01424053
0.22825	25.00438611
0.2285	24.98375222
0.22875	24.96692375
0.229	24.94647923
0.22925	24.93041101
0.2295	24.90602537
0.22975	24.88383529
0.23	24.86061024
0.23025	24.83711901
0.2305	24.81769197
0.23075	24.79503951
0.231	24.77231397
0.23125	24.74898988
0.2315	24.72581776
0.23175	24.70936274
0.232	24.68966921
0.23225	24.66614051
0.2325	24.64309939
0.23275	24.66910259
0.233	24.68578524
0.23325	24.70508073
0.2335	24.76071457
0.23375	24.78978486
0.234	24.82110185
0.23425	24.82461756
0.2345	24.84211551
0.23475	24.84852724
0.235	24.86860769
0.23525	24.8625655
0.2355	24.92128174
0.23575	24.96771405
0.236	25.00705036
0.23625	25.0353121
0.2365	25.03735372
0.23675	25.05358453
0.237	25.09635585
0.23725	25.11854887
0.2375	25.14273984
0.23775	25.17658875
0.238	25.2210995
0.23825	25.23635483
0.2385	25.27542417
0.23875	25.28884998
0.239	25.27481539
0.23925	25.26478242
0.2395	25.24790376
0.23975	25.23707448
0.24	25.22531989
0.24025	25.21535692
0.2405	25.22491909
0.24075	25.21660486
0.241	25.20807879
0.24125	25.2022055
0.2415	25.1856923
0.24175	25.17825923
0.242	25.17859677
0.24225	25.1753445
0.2425	25.16085113
0.24275	25.15166471
0.243	25.1396759
0.24325	25.11497272
0.2435	25.09091914
0.24375	25.06661803
0.244	25.04412389
0.24425	25.02440228
0.2445	25.01054143
0.24475	24.99051088
0.245	24.97697727
0.24525	24.96410026
0.2455	24.96082528
0.24575	24.94826137
0.246	24.9417287
0.24625	24.92643521
0.2465	24.92679476
0.24675	24.92661207
0.247	24.92485034
0.24725	24.91292479
0.2475	24.90264333
0.24775	24.89220509
0.248	24.88059693
0.24825	24.89051495
0.2485	24.87078928
0.24875	24.87374569
0.249	24.86087093
0.24925	24.84832385
0.2495	24.84289458
0.24975	24.84120308
0.25	24.82175233
0.25025	24.80630733
0.2505	24.80715584
0.25075	24.79611908
0.251	24.78917995
0.25125	24.77600406
0.2515	24.75489717
0.25175	24.73569185
0.252	24.7121893
0.25225	24.69247365
0.2525	24.6708089
0.25275	24.65117539
0.253	24.6390673
0.25325	24.62307189
0.2535	24.60931883
0.25375	24.5871907
0.254	24.56577913
0.25425	24.54715347
0.2545	24.52515695
0.25475	24.5055429
0.255	24.48561745
0.25525	24.46512798
0.2555	24.44552422
0.25575	24.42386533
0.256	24.40723851
0.25625	24.39510926
0.2565	24.37506775
0.25675	24.35651801
0.257	24.33463538
0.25725	24.31552937
0.2575	24.29372629
0.25775	24.27216452
0.258	24.25736649
0.25825	24.24885091
0.2585	24.2299441
0.25875	24.21219183
0.259	24.20510349
0.25925	24.19174907
0.2595	24.17920216
0.25975	24.17392872
0.26	24.18247589
0.26025	24.17509964
0.2605	24.17992483
0.26075	24.18078674
0.261	24.19243434
0.26125	24.18926154
0.2615	24.18474513
0.26175	24.17841893
0.262	24.16574882
0.26225	24.15369401
0.2625	24.14168009
0.26275	24.13072299
0.263	24.11108529
0.26325	24.09541421
0.2635	24.07483366
0.26375	24.05799852
0.264	24.04305094
0.26425	24.03001324
0.2645	24.02413193
0.26475	24.02742726
0.265	24.01698405
0.26525	24.00135874
0.2655	23.98583641
0.26575	23.96764263
0.266	23.9467823
0.26625	23.92828585
0.2665	23.9110535
0.26675	23.89021515
0.267	23.86923619
0.26725	23.84864106
0.2675	23.82951496
0.26775	23.80859341
0.268	23.78906348
0.26825	23.77729642
0.2685	23.76255802
0.26875	23.74381209
0.269	23.72472066
0.26925	23.70561058
0.2695	23.68895875
0.26975	23.6685669
0.27	23.64999355
0.27025	23.6416674
0.2705	23.62451195
0.27075	23.61229367
0.271	23.59389316
0.27125	23.57445881
0.2715	23.55398445
0.27175	23.53461115
0.272	23.52125308
0.27225	23.50225707
0.2725	23.48575027
0.27275	23.46717944
0.273	23.45122753
0.27325	23.43289278
0.2735	23.42005481
0.27375	23.41110343
0.274	23.3921687
0.27425	23.37316918
0.2745	23.35443684
0.27475	23.33709966
0.275	23.32145319
0.27525	23.30436588
0.2755	23.28696492
0.27575	23.2707883
0.276	23.2586496
0.27625	23.23975188
0.2765	23.22248049
0.27675	23.21343353
0.277	23.19599535
0.27725	23.18083898
0.2775	23.17099877
0.27775	23.15683179
0.278	23.14017628
0.27825	23.12700099
0.2785	23.12153278
0.27875	23.11593343
0.279	23.11205314
0.27925	23.10827406
0.2795	23.09095726
0.27975	23.07532972
0.28	23.06253656
0.28025	23.04537171
0.2805	23.03163685
0.28075	23.01284868
0.281	22.99971573
0.28125	22.98490233
0.2815	22.97156979
0.28175	22.96878992
0.282	22.95206617
0.28225	22.94048115
0.2825	22.93318802
0.28275	22.95205582
0.283	22.95112051
0.28325	22.96091637
0.2835	22.9882665
0.28375	22.99018399
0.284	23.02402405
0.28425	23.0452562
0.2845	23.05502393
0.28475	23.06044336
0.285	23.09350017
0.28525	23.11792386
0.2855	23.12985057
0.28575	23.14494093
0.286	23.19774902
0.28625	23.22764189
0.2865	23.26435755
0.28675	23.28107121
0.287	23.34098922
0.28725	23.35846874
0.2875	23.37325885
0.28775	23.38489058
0.288	23.39310897
0.28825	23.40626573
0.2885	23.42353834
0.28875	23.43631609
0.289	23.43035722
0.28925	23.42696786
0.2895	23.42431039
0.28975	23.41903211
0.29	23.41341045
0.29025	23.41205522
0.2905	23.41622681
0.29075	23.42642224
0.291	23.42912859
0.29125	23.42502899
0.2915	23.42689584
0.29175	23.43626585
0.292	23.4352
0.29225	23.42929728
0.2925	23.41777601
0.29275	23.40242978
0.293	23.3959818
0.29325	23.38265163
0.2935	23.36424993
0.29375	23.35603642
0.294	23.35286261
0.29425	23.34426052
0.2945	23.3367114
0.29475	23.32714971
0.295	23.31395174
0.29525	23.29816496
0.2955	23.28107153
0.29575	23.26959321
0.296	23.27019393
0.29625	23.26485572
0.2965	23.25180155
0.29675	23.23744581
0.297	23.22463629
0.29725	23.22654397
0.2975	23.22078936
0.29775	23.21849734
0.298	23.20569531
0.29825	23.20581651
0.2985	23.20799482
0.29875	23.22641095
0.299	23.23166434
0.29925	23.22073324
0.2995	23.20838948
0.29975	23.193107
0.3	23.19741993
0.30025	23.20591366
0.3005	23.22270339
0.30075	23.2441723
0.301	23.25158935
0.30125	23.26658452
0.3015	23.29073043
0.30175	23.33312108
0.302	23.34251426
0.30225	23.34871837
0.3025	23.35288044
0.30275	23.36274136
0.303	23.35769733
0.30325	23.3512322
0.3035	23.355083
0.30375	23.34051563
0.304	23.32727569
0.30425	23.32412288
0.3045	23.31049605
0.30475	23.29921754
0.305	23.29931938
0.30525	23.31442365
0.3055	23.29994536
0.30575	23.28525931
0.306	23.27309988
0.30625	23.27033047
0.3065	23.2794529
0.30675	23.30741706
0.307	23.3198522
0.30725	23.31636086
0.3075	23.31317017
0.30775	23.30207391
0.308	23.2939283
0.30825	23.28802659
0.3085	23.2845074
0.30875	23.27146656
0.309	23.25981273
0.30925	23.25388507
0.3095	23.2401651
0.30975	23.23944949
0.31	23.22390973
0.31025	23.21293486
0.3105	23.19974606
0.31075	23.18470204
0.311	23.1804601
0.31125	23.16547325
0.3115	23.153417
0.31175	23.14171683
0.312	23.12685733
0.31225	23.12579216
0.3125	23.11342889
0.31275	23.09678658
0.313	23.08166929
0.31325	23.06485376
0.3135	23.04881617
0.31375	23.04402277
0.314	23.04293979
0.31425	23.03327254
0.3145	23.03584695
0.31475	23.02345653
0.315	23.00910687
0.31525	22.99283763
0.3155	22.97632811
0.31575	22.95999102
0.316	22.94596105
0.31625	22.93340043
0.3165	22.91866423
0.31675	22.90540429
0.317	22.88853486
0.31725	22.87629103
0.3175	22.86210077
0.31775	22.84648111
0.318	22.83707291
0.31825	22.8354682
0.3185	22.83181914
0.31875	22.83944087
0.319	22.84368682
0.31925	22.85803346
0.3195	22.86665045
0.31975	22.85969266
0.32	22.85134941
0.32025	22.84602695
0.3205	22.84441709
0.32075	22.84393957
0.321	22.83710488
0.32125	22.83679172
0.3215	22.82243626
0.32175	22.82110573
0.322	22.8222888
0.32225	22.81418046
0.3225	22.80096196
0.32275	22.78452216
0.323	22.78840533
0.32325	22.7847888
0.3235	22.78309592
0.32375	22.77177401
0.324	22.75906162
0.32425	22.75053655
0.3245	22.73891428
0.32475	22.73679855
0.325	22.73541539
0.32525	22.72785742
0.3255	22.72786101
0.32575	22.72235348
