0.024	7.63843744
0.02425	7.60818788
0.0245	7.63029011
0.02475	7.789255086
0.025	7.924769859
0.02525	7.905688242
0.0255	7.895916861
0.02575	7.857619936
0.026	7.798821933
0.02625	7.773163429
0.0265	7.809154287
0.02675	7.760083711
0.027	7.70370549
0.02725	7.676928328
0.0275	7.628646908
0.02775	7.607443544
0.028	7.584016278
0.02825	7.555385479
0.0285	7.533630184
0.02875	7.50120101
0.029	7.474689238
0.02925	7.478002488
0.0295	7.425411691
0.02975	7.491885699
0.03	7.540241956
0.03025	7.567019278
0.0305	7.593069671
0.03075	7.566781596
0.031	7.531286336
0.03125	7.513579247
0.0315	7.499897198
0.03175	7.472972643
0.032	7.429873797
0.03225	7.454470474
0.0325	7.513142124
0.03275	7.496105131
0.033	7.487793913
0.03325	7.448701628
0.0335	7.481960436
0.03375	7.50397339
0.034	7.470004995
0.03425	7.508828466
0.0345	7.46957392
0.03475	7.468192065
0.035	7.456325512
0.03525	7.437185212
0.0355	7.404158049
0.03575	7.394274182
0.036	7.354094061
0.03625	7.314792192
0.0365	7.276656861
0.03675	7.30847344
0.037	7.280760412
0.03725	7.289953897
0.0375	7.273242656
0.03775	7.279283823
0.038	7.327810375
0.03825	7.44247992
0.0385	7.694644555
0.03875	8.193104023
0.039	8.523031616
0.03925	8.72473012
0.0395	8.723119986
0.03975	8.769740549
0.04	8.820838212
0.04025	8.86332452
0.0405	8.945500792
0.04075	9.07768422
0.041	9.326350771
0.04125	9.769706567
0.0415	10.1467736
0.04175	10.69626106
0.042	11.15884136
0.04225	11.53918631
0.0425	12.00523224
0.04275	12.78385861
0.043	13.85651357
0.04325	14.45186991
0.0435	15.05038344
0.04375	15.57976822
0.044	15.84156801
0.04425	16.21999879
0.0445	16.40593456
0.04475	16.63994575
0.045	16.89748187
0.04525	17.14639753
0.0455	17.46772154
0.04575	18.01110367
0.046	18.26020483
0.04625	18.76990145
0.0465	19.2005918
0.04675	19.65986861
0.047	20.25016819
0.04725	20.65502046
0.0475	21.05446292
0.04775	21.06258144
0.048	21.09353707
0.04825	21.01359216
0.0485	21.04433204
0.04875	21.20475078
0.049	21.35109658
0.04925	21.48573892
0.0495	21.54841794
0.04975	21.49697384
0.05	21.48776077
0.05025	21.46718058
0.0505	21.66285901
0.05075	21.68762066
0.051	21.59596015
0.05125	21.4982506
0.0515	21.40318152
0.05175	21.31549381
0.052	21.35764923
0.05225	21.26687207
0.0525	21.17323598
0.05275	21.09620359
0.053	21.06885273
0.05325	20.99828807
0.0535	20.9879101
0.05375	20.90565477
0.054	20.86823588
0.05425	20.7813865
0.0545	20.69154524
0.05475	20.62709093
0.055	20.56354684
0.05525	20.5217618
0.0555	20.47771219
0.05575	20.41248918
0.056	20.3289463
0.05625	20.27705632
0.0565	20.20256291
0.05675	20.19056123
0.057	20.10743054
0.05725	20.06200519
0.0575	19.9929085
0.05775	19.95657807
0.058	19.93381532
0.05825	19.85661058
0.0585	19.77854868
0.05875	19.70169361
0.059	19.62929038
0.05925	19.56022724
0.0595	19.51431684
0.05975	19.47524134
0.06	19.41243229
0.06025	19.34852106
0.0605	19.30197576
0.06075	19.32121322
0.061	19.24698842
0.06125	19.22496526
0.0615	19.20168057
0.06175	19.14484217
0.062	19.08172918
0.06225	19.01090978
0.0625	18.96064989
0.06275	18.90874885
0.063	18.87133299
0.06325	18.81001162
0.0635	18.89797655
0.06375	18.83131762
0.064	18.77305819
0.06425	18.70517359
0.0645	18.65445896
0.06475	18.60014755
0.065	18.5450299
0.06525	18.48392091
0.0655	18.41930268
0.06575	18.37745904
0.066	18.31722286
0.06625	18.2556154
0.0665	18.21945621
0.06675	18.20566076
0.067	18.14991653
0.06725	18.10348051
0.0675	18.07487933
0.06775	18.26376355
0.068	18.21815696
0.06825	18.20967108
0.0685	18.20802002
0.06875	18.23045056
0.069	18.23792795
0.06925	18.21423847
0.0695	18.16439876
0.06975	18.14663997
0.07	18.18877844
0.07025	18.27047678
0.0705	18.24200347
0.07075	18.18388555
0.071	18.18235007
0.07125	18.14948285
0.0715	18.1115797
0.07175	18.05797597
0.072	18.00024941
0.07225	18.07760416
0.0725	18.07501201
0.07275	18.02207416
0.073	18.00278996
0.07325	18.04105571
0.0735	17.99766151
0.07375	18.03114681
0.074	18.17021334
0.07425	18.14966072
0.0745	18.16151786
0.07475	18.23115478
0.075	18.35088271
0.07525	18.43326935
0.0755	18.45437844
0.07575	18.43017426
0.076	18.4937994
0.07625	18.45025708
0.0765	18.54411941
0.07675	18.58710535
0.077	18.72711007
0.07725	18.76469549
0.0775	18.84620656
0.07775	18.94084679
0.078	19.01244595
0.07825	19.02258327
0.0785	19.08808413
0.07875	19.11888514
0.079	19.21526918
0.07925	19.23316854
0.0795	19.20772499
0.07975	19.1967131
0.08	19.25655496
0.08025	19.24071081
0.0805	19.18843628
0.08075	19.13401072
0.081	19.08553977
0.08125	19.07417988
0.0815	19.02191156
0.08175	18.98183329
0.082	18.93935859
0.08225	18.88637979
0.0825	18.83331338
0.08275	18.79753151
0.083	18.77273817
0.08325	18.72902101
0.0835	18.69327159
0.08375	18.6674062
0.084	18.63253858
0.08425	18.62175286
0.0845	18.5789554
0.08475	18.55500721
0.085	18.5050634
0.08525	18.49268619
0.0855	18.46256758
0.08575	18.45810763
0.086	18.53470328
0.08625	18.57569738
0.0865	18.63616739
0.08675	18.60815038
0.087	18.56555892
0.08725	18.52299849
0.0875	18.486456
0.08775	18.43929729
0.088	18.39906293
0.08825	18.36180107
0.0885	18.33845351
0.08875	18.32246792
0.089	18.28603954
0.08925	18.25737558
0.0895	18.21018044
0.08975	18.17125594
0.09	18.12851023
0.09025	18.18994128
0.0905	18.21076528
0.09075	18.20522998
0.091	18.23173515
0.09125	18.23754281
0.0915	18.22869521
0.09175	18.20564481
0.092	18.1674543
0.09225	18.1535721
0.0925	18.13217712
0.09275	18.13657911
0.093	18.17820644
0.09325	18.21556719
0.0935	18.23182141
0.09375	18.24434633
0.094	18.26982901
0.09425	18.26850758
0.0945	18.26456714
0.09475	18.24723292
0.095	18.23274639
0.09525	18.23910962
0.0955	18.22813169
0.09575	18.19971332
0.096	18.20816765
0.09625	18.21573481
0.0965	18.22171337
0.09675	18.18898787
0.097	18.18202611
0.09725	18.19094317
0.0975	18.17997177
0.09775	18.23900465
0.098	18.32244348
0.09825	18.31359653
0.0985	18.28076268
0.09875	18.27189298
0.099	18.26422858
0.09925	18.22706165
0.0995	18.21691666
0.09975	18.17797579
0.1	18.13948791
0.10025	18.1234585
0.1005	18.09056289
0.10075	18.05306544
0.101	18.01571053
0.10125	17.9778663
0.1015	17.9375224
0.10175	17.90587874
0.102	17.88553487
0.10225	17.91456474
0.1025	17.98401952
0.10275	17.94812329
0.103	17.91000024
0.10325	17.89553931
0.1035	17.85788274
0.10375	17.81957024
0.104	17.78492051
0.10425	17.7847671
0.1045	17.76697511
0.10475	17.74207871
0.105	17.72066559
0.10525	17.68573467
0.1055	17.64732911
0.10575	17.60963514
0.106	17.59511434
0.10625	17.68154529
0.1065	17.64472377
0.10675	17.61262758
0.107	17.77560882
0.10725	17.79519563
0.1075	17.93765886
0.10775	18.07657275
0.108	18.12262674
0.10825	18.11966145
0.1085	18.11779959
0.10875	18.10620785
0.109	18.16116196
0.10925	18.31098268
0.1095	18.34175853
0.10975	18.33238644
0.11	18.31683489
0.11025	18.2954713
0.1105	18.26292987
0.11075	18.22630303
0.111	18.26859031
0.11125	18.23900405
0.1115	18.2084951
0.11175	18.17215462
0.112	18.14309082
0.11225	18.11412275
0.1125	18.08033232
0.11275	18.0431511
0.113	18.00757649
0.11325	17.97366832
0.1135	17.93703699
0.11375	17.90972963
0.114	17.88511565
0.11425	17.85223994
0.1145	17.83203976
0.11475	17.79907048
0.115	17.78711164
0.11525	17.76316663
0.1155	17.73588117
0.11575	17.70898411
0.116	17.68259757
0.11625	17.6546847
0.1165	17.64469502
0.11675	17.62545741
0.117	17.61222048
0.11725	17.59271184
0.1175	17.57740044
0.11775	17.56181806
0.118	17.53582152
0.11825	17.50982405
0.1185	17.47659078
0.11875	17.44811182
0.119	17.45648594
0.11925	17.45008393
0.1195	17.43461207
0.11975	17.41511657
0.12	17.38452571
0.12025	17.35645226
0.1205	17.3352961
0.12075	17.31726514
0.121	17.28632182
0.12125	17.2560373
0.1215	17.25671298
0.12175	17.25094709
0.122	17.22513243
0.12225	17.21011902
0.1225	17.18422816
0.12275	17.17841472
0.123	17.18500109
0.12325	17.15445519
0.1235	17.1256953
0.12375	17.09945471
0.124	17.08913028
0.12425	17.05701159
0.1245	17.02969012
0.12475	17.00265928
0.125	16.98653164
0.12525	16.98587512
0.1255	16.99450591
0.12575	16.97728764
0.126	16.95792203
0.12625	16.94568645
0.1265	16.9415102
0.12675	16.91812527
0.127	16.89346458
0.12725	16.8758748
0.1275	16.89573131
0.12775	16.90913617
0.128	16.95045015
0.12825	16.97634193
0.1285	17.00899118
0.12875	17.05062475
0.129	17.10458829
0.12925	17.14233507
0.1295	17.14687678
0.12975	17.18233491
0.13	17.15466755
0.13025	17.13170203
0.1305	17.10839471
0.13075	17.09026722
0.131	17.06078492
0.13125	17.03501229
0.1315	17.01090922
0.13175	16.98793137
0.132	16.96246158
0.13225	16.93636659
0.1325	16.91449123
0.13275	16.88943308
0.133	16.862792
0.13325	16.84597176
0.1335	16.81852972
0.13375	16.79195055
0.134	16.77479276
0.13425	16.76146708
0.1345	16.73328879
0.13475	16.70674625
0.135	16.67958246
0.13525	16.66778917
0.1355	16.64018663
0.13575	16.62979905
0.136	16.60740499
0.13625	16.58011413
0.1365	16.58489035
0.13675	16.56280971
0.137	16.53981816
0.13725	16.53905937
0.1375	16.51723839
0.13775	16.50149177
0.138	16.47884015
0.13825	16.45600392
0.1385	16.43509911
0.13875	16.40900732
0.139	16.3818589
0.13925	16.36595002
0.1395	16.34138717
0.13975	16.31790395
0.14	16.30164579
0.14025	16.28036988
0.1405	16.25493287
0.14075	16.22979009
0.141	16.20964177
0.14125	16.19701656
0.1415	16.17260218
0.14175	16.14914074
0.142	16.12591338
0.14225	16.10231158
0.1425	16.07675738
0.14275	16.05114837
0.143	16.03652301
0.14325	16.02421928
0.1435	16.0160942
0.14375	15.99763508
0.144	15.99278099
0.14425	15.96702828
0.1445	15.94817674
0.14475	15.92294608
0.145	15.92226831
0.14525	15.91001816
0.1455	15.89169379
0.14575	15.87356437
0.146	15.89096463
0.14625	15.91663377
0.1465	15.9397051
0.14675	15.97958777
0.147	16.00370862
0.14725	16.00066714
0.1475	16.01355293
0.14775	15.99791093
0.148	16.00230604
0.14825	16.0163004
0.1485	16.07704468
0.14875	16.06486869
0.149	16.0783747
0.14925	16.06933566
0.1495	16.07483529
0.14975	16.09252645
0.15	16.08209256
0.15025	16.06322799
0.1505	16.07018775
0.15075	16.05828461
0.151	16.05386311
0.15125	16.05030725
0.1515	16.03558965
0.15175	16.01408598
0.152	15.99701705
0.15225	15.98093937
0.1525	15.97653163
0.15275	15.96568226
0.153	15.94712049
0.15325	15.92939186
0.1535	15.92835564
0.15375	15.91185503
0.154	15.90604782
0.15425	15.88453976
0.1545	15.86460295
0.15475	15.86498782
0.155	15.86855366
0.15525	15.86531878
0.1555	15.86729552
0.15575	15.85071498
0.156	15.82951689
0.15625	15.80679614
0.1565	15.79551241
0.15675	15.77769949
0.157	15.75511422
0.15725	15.73440514
0.1575	15.73327746
0.15775	15.74702618
0.158	15.7930254
0.15825	15.84627964
0.1585	15.91559055
0.15875	16.03496024
0.159	16.12591721
0.15925	16.24659512
0.1595	16.28859828
0.15975	16.37763378
0.16	16.41608629
0.16025	16.45312886
0.1605	16.46869318
0.16075	16.52418523
0.161	16.53468578
0.16125	16.51531898
0.1615	16.50799739
0.16175	16.52214125
0.162	16.56278865
0.16225	16.57092127
0.1625	16.58517987
0.16275	16.63145526
0.163	16.64907253
0.16325	16.63550373
0.1635	16.63435449
0.16375	16.66689072
0.164	16.66701362
0.16425	16.66227212
0.1645	16.66658408
0.16475	16.65414895
0.165	16.65254896
0.16525	16.63642217
0.1655	16.62803798
0.16575	16.61828561
0.166	16.59819517
0.16625	16.57947796
0.1665	16.57064534
0.16675	16.58242278
0.167	16.56869962
0.16725	16.58137773
0.1675	16.59585669
0.16775	16.57812556
0.168	16.55823653
0.16825	16.53588083
0.1685	16.51841495
0.16875	16.51698513
0.169	16.50793563
0.16925	16.49157139
0.1695	16.4891892
0.16975	16.48968374
0.17	16.49774079
0.17025	16.48107432
0.1705	16.46491709
0.17075	16.44569202
0.171	16.43929968
0.17125	16.42051443
0.1715	16.41224207
0.17175	16.39550907
0.172	16.37869721
0.17225	16.35920488
0.1725	16.34353925
0.17275	16.32498058
0.173	16.30888433
0.17325	16.29097807
0.1735	16.27414414
0.17375	16.25923818
0.174	16.23859779
0.17425	16.22460346
0.1745	16.2197684
0.17475	16.21657538
0.175	16.20549443
0.17525	16.19230761
0.1755	16.17524505
0.17575	16.15416914
0.176	16.13397332
0.17625	16.12709608
0.1765	16.10991606
0.17675	16.09807094
0.177	16.08044355
0.17725	16.06099625
0.1775	16.04461179
0.17775	16.02749592
0.178	16.01225806
0.17825	16.00799096
0.1785	16.00897952
0.17875	16.02189332
0.179	16.01222463
0.17925	15.99727695
0.1795	15.98532438
0.17975	15.99233191
0.18	15.97473548
0.18025	15.96578442
0.1805	15.94973056
0.18075	15.9394883
0.181	15.92574198
0.18125	15.92452704
0.1815	15.91127057
0.18175	15.89772213
0.182	15.88303545
0.18225	15.888985
0.1825	15.88542016
0.18275	15.87352871
0.183	15.8549118
0.18325	15.83901865
0.1835	15.81993103
0.18375	15.80837969
0.184	15.78953191
0.18425	15.78007232
0.1845	15.76473371
0.18475	15.75570313
0.185	15.7664747
0.18525	15.76465109
0.1855	15.75660541
0.18575	15.74993225
0.186	15.75418186
0.18625	15.78632505
0.1865	15.79564161
0.18675	15.7946752
0.187	15.80709468
0.18725	15.79837015
0.1875	15.79670625
0.18775	15.81423558
0.188	15.85318082
0.18825	15.87526644
0.1885	15.88531701
0.18875	15.89544023
0.189	15.88980814
0.18925	15.90778595
0.1895	15.92958089
0.18975	15.97413443
0.19	15.99799682
0.19025	16.0567121
0.1905	16.09209058
0.19075	16.16448496
0.191	16.20846261
0.19125	16.22429859
0.1915	16.2275684
0.19175	16.24039944
0.192	16.23714365
0.19225	16.23657603
0.1925	16.24805092
0.19275	16.25543659
0.193	16.26918328
0.19325	16.26595114
0.1935	16.27088597
0.19375	16.26165163
0.194	16.26258811
0.19425	16.27453639
0.1945	16.26710215
0.19475	16.25547151
0.195	16.23828128
0.19525	16.22488736
0.1955	16.21527766
0.19575	16.20129211
0.196	16.1835969
0.19625	16.16840983
0.1965	16.1848993
0.19675	16.24240246
0.197	16.23570188
0.19725	16.27601664
0.1975	16.28398521
0.19775	16.30263509
0.198	16.32964888
0.19825	16.38120384
0.1985	16.37789484
0.19875	16.36008807
0.199	16.34176615
0.19925	16.32559223
0.1995	16.31985015
0.19975	16.30439358
0.2	16.29104066
0.20025	16.29051549
0.2005	16.28451191
0.20075	16.2914223
0.201	16.296262
0.20125	16.33822416
0.2015	16.34638314
0.20175	16.35634425
0.202	16.37799804
0.20225	16.40537805
0.2025	16.40566832
0.20275	16.43721592
0.203	16.46504317
0.20325	16.50029425
0.2035	16.52730844
0.20375	16.53613456
0.204	16.55698452
0.20425	16.5658975
0.2045	16.57599058
0.20475	16.58247403
0.205	16.60061035
0.20525	16.59711995
0.2055	16.58984086
0.20575	16.59210596
0.206	16.57594966
0.20625	16.56161513
0.2065	16.54444962
0.20675	16.53249628
0.207	16.51431668
0.20725	16.49695647
0.2075	16.4784207
0.20775	16.4672953
0.208	16.45141278
0.20825	16.43823458
0.2085	16.42204236
0.20875	16.40857569
0.209	16.39301198
0.20925	16.3898439
0.2095	16.38859497
0.20975	16.3862789
0.21	16.41990192
0.21025	16.47838024
0.2105	16.57732512
0.21075	16.66830983
0.211	16.79653716
0.21125	16.84934926
0.2115	16.9277122
0.21175	16.99334862
0.212	17.08410697
0.21225	17.13704393
0.2125	17.18145418
0.21275	17.22624094
0.213	17.2672938
0.21325	17.30504562
0.2135	17.35328699
0.21375	17.37564725
0.214	17.4131536
0.21425	17.467871
0.2145	17.54831384
0.21475	17.62877057
0.215	17.71420363
0.21525	17.74248098
0.2155	17.7816914
0.21575	17.82371122
0.216	17.84919405
0.21625	17.89547152
0.2165	17.93578936
0.21675	17.96681834
0.217	18.00240874
0.21725	18.0349592
0.2175	18.05960254
0.21775	18.07137858
0.218	18.09256294
0.21825	18.12551145
0.2185	18.1364346
0.21875	18.16222723
0.219	18.20079747
0.21925	18.27404901
0.2195	18.34589938
0.21975	18.41115909
0.22	18.48059034
0.22025	18.56146018
0.2205	18.58265219
0.22075	18.595903
0.221	18.59618195
0.22125	18.60595451
0.2215	18.5874787
0.22175	18.56803489
0.222	18.55322927
0.22225	18.53904114
0.2225	18.5212234
0.22275	18.50350529
0.223	18.48472647
0.22325	18.46758423
0.2235	18.46608827
0.22375	18.45441247
0.224	18.44796845
0.22425	18.45398168
0.2245	18.47822082
0.22475	18.47393804
0.225	18.46507491
0.22525	18.45352345
0.2255	18.43836244
0.22575	18.4193798
0.226	18.40208145
0.22625	18.39239115
0.2265	18.38438889
0.22675	18.38412416
0.227	18.36720906
0.22725	18.35007672
0.2275	18.38764914
0.22775	18.37397011
0.228	18.36721934
0.22825	18.35181836
0.2285	18.34154612
0.22875	18.33353565
0.229	18.31649705
0.22925	18.30644726
0.2295	18.290648
0.22975	18.2741275
0.23	18.25742084
0.23025	18.2412037
0.2305	18.23327404
0.23075	18.23314107
0.231	18.24215316
0.23125	18.25633789
0.2315	18.28570419
0.23175	18.29209214
0.232	18.32517867
0.23225	18.36833362
0.2325	18.40902676
0.23275	18.44618909
0.233	18.47996576
0.23325	18.51870854
0.2335	18.57230738
0.23375	18.67603826
0.234	18.71404786
0.23425	18.8365407
0.2345	18.97225352
0.23475	19.05251456
0.235	19.09475941
0.23525	19.15435823
0.2355	19.21906418
0.23575	19.25425143
0.236	19.31332621
0.23625	19.34657385
0.2365	19.37547032
0.23675	19.42123543
0.237	19.47993919
0.23725	19.54776587
0.2375	19.57081823
0.23775	19.67712659
0.238	19.75730775
0.23825	19.82450449
0.2385	19.93012558
0.23875	20.03087295
0.239	20.06359945
0.23925	20.1573005
0.2395	20.21684613
0.23975	20.2488871
0.24	20.27180562
0.24025	20.3261161
0.2405	20.34878099
0.24075	20.40127838
0.241	20.48137046
0.24125	20.5286602
0.2415	20.61884476
0.24175	20.68464078
0.242	20.78613272
0.24225	20.83234717
0.2425	20.89269832
0.24275	21.02582101
0.243	21.19975141
0.24325	21.28905077
0.2435	21.42756032
0.24375	21.48716374
0.244	21.5553482
0.24425	21.61254783
0.2445	21.69125707
0.24475	21.78155468
0.245	21.85980311
0.24525	21.9476308
0.2455	22.05811597
0.24575	22.17545126
0.246	22.28331496
0.24625	22.3929025
0.2465	22.50239533
0.24675	22.58882466
0.247	22.65425738
0.24725	22.66168199
0.2475	22.70318647
0.24775	22.71543659
0.248	22.76156968
0.24825	22.77735691
0.2485	22.8438127
0.24875	22.86100731
0.249	22.87522766
0.24925	22.87417281
0.2495	22.87238259
0.24975	22.89153898
0.25	22.9070708
0.25025	22.90275299
0.2505	22.91159299
0.25075	22.90248128
0.251	22.88369111
0.25125	22.87399876
0.2515	22.8721143
0.25175	22.87383292
0.252	22.86159819
0.25225	22.85512659
0.2525	22.85455102
0.25275	22.87523428
0.253	22.88132539
0.25325	22.8879544
0.2535	22.92299195
0.25375	22.93832122
0.254	22.97290425
0.25425	23.01628194
0.2545	23.03582055
0.25475	23.05825623
0.255	23.0910563
0.25525	23.12457557
0.2555	23.17358757
0.25575	23.20113568
0.256	23.20655559
0.25625	23.20772843
0.2565	23.21301216
0.25675	23.2612013
0.257	23.34233004
0.25725	23.43020643
0.2575	23.52694501
0.25775	23.61698462
0.258	23.7317589
0.25825	23.82568139
0.2585	23.92787568
0.25875	24.00299492
0.259	24.04943389
0.25925	24.11199822
0.2595	24.21104828
0.25975	24.30023776
0.26	24.4028383
0.26025	24.55222913
0.2605	24.64306308
0.26075	24.79735669
0.261	24.92605027
0.26125	25.03037502
0.2615	25.14196193
0.26175	25.2264557
0.262	25.31180534
0.26225	25.36818831
0.2625	25.41083462
0.26275	25.48314636
0.263	25.55774133
0.26325	25.62103908
0.2635	25.64433706
0.26375	25.66482844
0.264	25.71970189
0.26425	25.78752529
0.2645	25.85611904
0.26475	25.90041799
0.265	25.96775375
0.26525	26.0719785
0.2655	26.14464356
0.26575	26.20907529
0.266	26.26281263
0.26625	26.39876266
0.2665	26.48154098
0.26675	26.55759273
0.267	26.67218395
0.26725	26.78999214
0.2675	26.98023614
0.26775	27.12303473
0.268	27.2733841
0.26825	27.406618
0.2685	27.56501778
0.26875	27.71798499
0.269	27.89127348
0.26925	28.00893263
0.2695	28.1986997
0.26975	28.35391756
0.27	28.47224694
0.27025	28.58636489
0.2705	28.69295449
0.27075	28.83449189
0.271	29.0318114
0.27125	29.16352006
0.2715	29.29025361
0.27175	29.37205172
0.272	29.52161054
0.27225	29.57899352
0.2725	29.61737652
0.27275	29.68967115
0.273	29.74387769
0.27325	29.77056735
0.2735	29.78424707
0.27375	29.78802011
0.274	29.80180314
0.27425	29.80617963
0.2745	29.84777079
0.27475	29.88480434
0.275	29.88562416
0.27525	29.89429916
0.2755	29.89517974
0.27575	29.887644
0.276	29.87690233
0.27625	29.85920986
0.2765	29.83441709
0.27675	29.81731243
0.277	29.81377588
0.27725	29.81047675
0.2775	29.80351134
0.27775	29.78202513
0.278	29.76717528
0.27825	29.76974924
0.2785	29.75661024
0.27875	29.74125551
0.279	29.73908559
0.27925	29.72969181
0.2795	29.7450278
0.27975	29.75141042
0.28	29.7537597
0.28025	29.73334506
0.2805	29.72401859
0.28075	29.70716827
0.281	29.69424833
0.28125	29.68346264
0.2815	29.67240827
0.28175	29.71183116
0.282	29.71881969
0.28225	29.71203531
0.2825	29.74452239
0.28275	29.76687108
0.283	29.81167349
0.28325	29.83609548
0.2835	29.87113712
0.28375	29.88624923
0.284	29.88311814
0.28425	29.89633538
0.2845	29.90235286
0.28475	29.90520517
0.285	29.89773817
0.28525	29.91736679
0.2855	29.92044084
0.28575	29.90639646
0.286	29.8843054
0.28625	29.86130548
0.2865	29.84474852
0.28675	29.83207588
0.287	29.82415418
0.28725	29.82864982
0.2875	29.81668756
0.28775	29.79256247
0.288	29.76783608
0.28825	29.76314125
0.2885	29.74856962
0.28875	29.73425968
0.289	29.73041908
0.28925	29.71569105
0.2895	29.72396256
0.28975	29.72536604
0.29	29.72685598
0.29025	29.70884511
0.2905	29.70863109
0.29075	29.69528561
0.291	29.67700232
0.29125	29.653039
0.2915	29.63840376
0.29175	29.61823886
0.292	29.60654254
0.29225	29.606838
0.2925	29.60858119
0.29275	29.59719896
0.293	29.57284831
0.29325	29.55555359
0.2935	29.54226978
0.29375	29.51821768
0.294	29.51824052
0.29425	29.49720576
0.2945	29.48106187
0.29475	29.47115628
0.295	29.45795916
0.29525	29.43541356
0.2955	29.41232659
0.29575	29.39123714
0.296	29.36906262
0.29625	29.34553977
0.2965	29.32711413
0.29675	29.30381474
0.297	29.28169025
0.29725	29.2643752
0.2975	29.24311788
0.29775	29.22276721
0.298	29.2019371
0.29825	29.19687913
0.2985	29.20140491
0.29875	29.21424843
0.299	29.21545762
0.29925	29.21009549
0.2995	29.20911188
0.29975	29.19753252
0.3	29.18434089
0.30025	29.19144779
0.3005	29.18428418
0.30075	29.16563684
0.301	29.14431085
0.30125	29.12172902
0.3015	29.10538385
0.30175	29.08330579
0.302	29.06283253
0.30225	29.0410981
0.3025	29.01860912
0.30275	28.99801831
0.303	28.97762569
0.30325	28.95701547
0.3035	28.93451091
0.30375	28.91438327
0.304	28.89247645
0.30425	28.87326161
0.3045	28.85307885
0.30475	28.83174524
0.305	28.81114546
0.30525	28.78934398
0.3055	28.76849964
0.30575	28.75054296
0.306	28.73894284
0.30625	28.717852
0.3065	28.7003811
0.30675	28.68692933
0.307	28.67547534
0.30725	28.67449163
0.3075	28.66571349
0.30775	28.66576217
0.308	28.648392
0.30825	28.649706
0.3085	28.64459725
0.30875	28.67377065
0.309	28.67260914
0.30925	28.6614905
0.3095	28.65492095
0.30975	28.67380832
0.31	28.69051353
0.31025	28.7285798
0.3105	28.74892198
0.31075	28.76768396
0.311	28.78062595
0.31125	28.79857782
0.3115	28.78514389
0.31175	28.80444189
0.312	28.85856334
0.31225	28.87361754
0.3125	28.86785988
0.31275	28.85233784
0.313	28.83219165
0.31325	28.81511735
0.3135	28.80435955
0.31375	28.80062451
0.314	28.79286479
0.31425	28.79618609
0.3145	28.78876179
0.31475	28.77807666
0.315	28.75740775
0.31525	28.73863614
0.3155	28.73474587
0.31575	28.75311943
0.316	28.74098737
0.31625	28.72142305
0.3165	28.70937082
0.31675	28.68806728
0.317	28.68679348
0.31725	28.6778226
0.3175	28.66474602
0.31775	28.68033647
0.318	28.67706773
0.31825	28.67816882
0.3185	28.67649141
0.31875	28.68510938
0.319	28.69444425
0.31925	28.70354687
0.3195	28.70843565
0.31975	28.74039425
0.32	28.72957066
0.32025	28.74686422
0.3205	28.7564024
0.32075	28.7496866
0.321	28.77089004
0.32125	28.77193453
0.3215	28.78872757
0.32175	28.81776762
0.322	28.87265442
0.32225	28.86026153
0.3225	28.89210424
0.32275	28.87847926
0.323	28.88333537
0.32325	28.88361119
0.3235	28.95849203
0.32375	28.98851719
0.324	28.99809978
0.32425	28.98270048
0.3245	28.98601929
0.32475	28.97986119
0.325	28.9661769
0.32525	28.94879475
0.3255	28.93667948
0.32575	28.92763883
0.326	28.9263801
