0.0245	9.633827526
0.02475	10.05860469
0.025	10.71950342
0.02525	10.97577915
0.0255	11.41854223
0.02575	11.80599097
0.026	12.2793416
0.02625	13.03973821
0.0265	13.756157
0.02675	14.48255866
0.027	14.94387395
0.02725	15.98788343
0.0275	16.76649106
0.02775	17.65499486
0.028	18.58315081
0.02825	19.44718248
0.0285	19.99064816
0.02875	20.6641668
0.029	21.59151966
0.02925	22.27979296
0.0295	22.83781803
0.02975	23.38572524
0.03	23.81212965
0.03025	24.39966107
0.0305	24.59968904
0.03075	24.87527478
0.031	25.29006771
0.03125	25.75321425
0.0315	26.1415933
0.03175	26.48195867
0.032	27.10425022
0.03225	27.73866655
0.0325	27.98138235
0.03275	28.50007181
0.033	28.94713834
0.03325	29.30057569
0.0335	29.74476849
0.03375	30.06740728
0.034	30.41604534
0.03425	30.80618123
0.0345	30.91620473
0.03475	31.10832445
0.035	31.27307264
0.03525	31.37604334
0.0355	31.53029449
0.03575	31.60331584
0.036	31.69334282
0.03625	31.72451135
0.0365	31.70372517
0.03675	31.65321716
0.037	31.49862495
0.03725	31.31263657
0.0375	31.13752231
0.03775	30.95018097
0.038	30.79266745
0.03825	30.6438648
0.0385	30.45355676
0.03875	30.27050047
0.039	30.10665026
0.03925	29.9719119
0.0395	29.83130124
0.03975	29.67289529
0.04	29.51644346
0.04025	29.34371153
0.0405	29.22086944
0.04075	29.07149398
0.041	28.91209624
0.04125	28.76211947
0.0415	28.60322724
0.04175	28.48361475
0.042	28.38587983
0.04225	28.23627041
0.0425	28.14230772
0.04275	27.99189992
0.043	27.83692632
0.04325	27.71537684
0.0435	27.57263067
0.04375	27.44811484
0.044	27.35247647
0.04425	27.22767617
0.0445	27.08502012
0.04475	26.94211763
0.045	26.84009247
0.04525	26.74553586
0.0455	26.71141009
0.04575	26.60075403
0.046	26.51075066
0.04625	26.48750255
0.0465	26.39878201
0.04675	26.34124661
0.047	26.27177042
0.04725	26.24159305
0.0475	26.44122146
0.04775	26.91585196
0.048	27.4094606
0.04825	27.87203612
0.0485	28.26679806
0.04875	28.84682369
0.049	29.268219
0.04925	29.5696888
0.0495	29.64514044
0.04975	29.89281593
0.05	30.09294427
0.05025	30.16424574
0.0505	30.2103239
0.05075	30.17645796
0.051	30.09105949
0.05125	29.98642623
0.0515	29.85551405
0.05175	29.72976758
0.052	29.60979493
0.05225	29.47680796
0.0525	29.38160057
0.05275	29.24968446
0.053	29.1351201
0.05325	29.01783498
0.0535	28.89782431
0.05375	28.78590766
0.054	28.68536349
0.05425	28.58574472
0.0545	28.4724839
0.05475	28.34738394
0.055	28.23814908
0.05525	28.12820777
0.0555	28.03124533
0.05575	27.99351434
0.056	27.90204943
0.05625	27.82704157
0.0565	27.74283052
0.05675	27.79754149
0.057	27.78473542
0.05725	27.71095599
0.0575	27.70348712
0.05775	27.68088974
0.058	27.80816399
0.05825	27.82843068
0.0585	27.72891127
0.05875	27.62595945
0.059	27.52019328
0.05925	27.41946655
0.0595	27.31351624
0.05975	27.21305671
0.06	27.11090098
0.06025	27.02023827
0.0605	26.96749245
0.06075	26.89323687
0.061	26.86484608
0.06125	26.88044624
0.0615	26.94574704
0.06175	26.93599524
0.062	26.93224863
0.06225	26.83441616
0.0625	26.74066982
0.06275	26.64898393
0.063	26.5915519
0.06325	26.52441104
0.0635	26.47398415
0.06375	26.41502282
0.064	26.33458506
0.06425	26.25120415
0.0645	26.25712118
0.06475	26.22697034
0.065	26.15319391
0.06525	26.12870277
0.0655	26.16553625
0.06575	26.16845503
0.066	26.22688577
0.06625	26.28509944
0.0665	26.29191721
0.06675	26.21724566
0.067	26.14584336
0.06725	26.05784893
0.0675	26.00353285
0.06775	25.98771983
0.068	25.98745353
0.06825	26.0648249
0.0685	26.09390503
0.06875	26.08062639
0.069	25.99283735
0.06925	25.91394372
0.0695	25.82871592
0.06975	25.75235684
0.07	25.69947517
0.07025	25.66993535
0.0705	25.6645432
0.07075	25.72924033
0.071	25.73632102
0.07125	25.70432437
0.0715	25.73115525
0.07175	25.68255231
0.072	25.6826907
0.07225	25.64847216
0.0725	25.67353084
0.07275	25.73643974
0.073	25.71498463
0.07325	25.70728327
0.0735	25.69676935
0.07375	25.70750352
0.074	25.76960427
0.07425	25.90208988
0.0745	25.96583183
0.07475	26.167983
0.075	26.41608137
0.07525	26.73363942
0.0755	27.05682796
0.07575	27.36381742
0.076	27.57531831
0.07625	27.77377242
0.0765	28.07568694
0.07675	28.49697168
0.077	28.95248891
0.07725	29.22363261
0.0775	29.4355333
0.07775	29.88683459
0.078	30.25867327
0.07825	30.49519922
0.0785	30.78847872
0.07875	31.02852348
0.079	31.36893377
0.07925	31.59262935
0.0795	31.77539166
0.07975	31.83064145
0.08	31.83248679
0.08025	31.82724469
0.0805	31.78488515
0.08075	31.75292354
0.081	31.67728091
0.08125	31.59245308
0.0815	31.50538305
0.08175	31.44216778
0.082	31.36466757
0.08225	31.30248899
0.0825	31.23440224
0.08275	31.19974494
0.083	31.13694501
0.08325	31.06039317
0.0835	30.99763632
0.08375	30.93325167
0.084	30.8504062
0.08425	30.76932261
0.0845	30.68944886
0.08475	30.62957692
0.085	30.54487641
0.08525	30.48665495
0.0855	30.44881486
0.08575	30.43060777
0.086	30.365109
0.08625	30.29597789
0.0865	30.21550269
0.08675	30.13486193
0.087	30.0565853
0.08725	29.97738771
0.0875	29.89907733
0.08775	29.82388433
0.088	29.74491585
0.08825	29.6775937
0.0885	29.61064606
0.08875	29.53856162
0.089	29.50804126
0.08925	29.4696242
0.0895	29.40619275
0.08975	29.34657142
0.09	29.2879848
0.09025	29.26439914
0.0905	29.22667468
0.09075	29.19771405
0.091	29.2383584
0.09125	29.31384357
0.0915	29.32126526
0.09175	29.43285227
0.092	29.5787909
0.09225	29.86129755
0.0925	30.19075806
0.09275	30.48557128
0.093	30.57481172
0.09325	30.98222126
0.0935	31.50846781
0.09375	31.77852542
0.094	32.34873869
0.09425	32.92215687
0.0945	33.21189171
0.09475	33.55917183
0.095	33.91285075
0.09525	34.34635522
0.0955	34.63786271
0.09575	34.88818878
0.096	35.21401518
0.09625	35.6323446
0.0965	35.93888216
0.09675	36.38371652
0.097	36.89070047
0.09725	37.41121899
0.0975	37.78245494
0.09775	38.22465787
0.098	38.61022544
0.09825	39.05302337
0.0985	39.41635338
0.09875	39.89702349
0.099	40.35099078
0.09925	40.74776196
0.0995	40.95239621
0.09975	41.1330287
0.1	41.35831396
0.10025	41.58505047
0.1005	41.71079377
0.10075	41.89458157
0.101	41.96400408
0.10125	41.99682031
0.1015	42.08351886
0.10175	42.06977008
0.102	42.0751618
0.10225	42.12052768
0.1025	42.17000687
0.10275	42.19437637
0.103	42.25004373
0.10325	42.29443251
0.1035	42.33230707
0.10375	42.32134336
0.104	42.31278029
0.10425	42.35165605
0.1045	42.37202311
0.10475	42.45981592
0.105	42.52298443
0.10525	42.56577807
0.1055	42.67308618
0.10575	42.86845593
0.106	43.08984543
0.10625	43.27103129
0.1065	43.58106614
0.10675	43.82335672
0.107	44.06617595
0.10725	44.22660589
0.1075	44.31108145
0.10775	44.39240766
0.108	44.50713004
0.10825	44.55274516
0.1085	44.71028374
0.10875	44.81897837
0.109	44.89820769
0.10925	45.07877084
0.1095	45.04110792
0.10975	45.09896412
0.11	45.15071184
0.11025	45.2054085
0.1105	45.25405527
0.11075	45.34731712
0.111	45.40090372
0.11125	45.39732357
0.1115	45.34300388
0.11175	45.31675661
0.112	45.42510651
0.11225	45.44671346
0.1125	45.5003073
0.11275	45.55791813
0.113	45.64672216
0.11325	45.7715528
0.1135	45.8978015
0.11375	45.98786623
0.114	46.06089678
0.11425	46.08592132
0.1145	46.03811266
0.11475	45.96080257
0.115	45.8694556
0.11525	45.79333376
0.1155	45.69914901
0.11575	45.61883453
0.116	45.60425431
0.11625	45.54013602
0.1165	45.48447285
0.11675	45.46140185
0.117	45.43254857
0.11725	45.40337618
0.1175	45.43496544
0.11775	45.45464915
0.118	45.4397739
0.11825	45.41950249
0.1185	45.35760397
0.11875	45.32716933
0.119	45.26075759
0.11925	45.20549382
0.1195	45.14247424
0.11975	45.05511422
0.12	44.96593873
0.12025	44.87647079
0.1205	44.82405797
0.12075	44.77757583
0.121	44.72841193
0.12125	44.68837941
0.1215	44.60109122
0.12175	44.51442988
0.122	44.42801663
0.12225	44.35513136
0.1225	44.2671798
0.12275	44.18588823
0.123	44.10037098
0.12325	44.01481442
0.1235	43.93310069
0.12375	43.84943046
0.124	43.76562899
0.12425	43.68943282
0.1245	43.60613593
0.12475	43.53179761
0.125	43.45146288
0.12525	43.37020239
0.1255	43.29158466
0.12575	43.21015593
0.126	43.13045773
0.12625	43.06257971
0.1265	42.99342946
0.12675	42.92034187
0.127	42.85217824
0.12725	42.77768844
0.1275	42.71965579
0.12775	42.6577292
0.128	42.57781193
0.12825	42.50044065
0.1285	42.42295767
0.12875	42.34625871
0.129	42.27956331
0.12925	42.21646196
0.1295	42.16827446
0.12975	42.09928892
0.13	42.02215839
0.13025	41.95902394
0.1305	41.88505361
0.13075	41.83166624
0.131	41.75872186
0.13125	41.68322052
0.1315	41.61227318
0.13175	41.53721112
0.132	41.46235335
0.13225	41.3900131
0.1325	41.3224323
0.13275	41.26334583
0.133	41.18942771
0.13325	41.11809829
0.1335	41.05701648
0.13375	40.9836364
0.134	40.91594805
0.13425	40.84577813
0.1345	40.81299749
0.13475	40.78373495
0.135	40.72075253
0.13525	40.65750734
0.1355	40.58796965
0.13575	40.53133785
0.136	40.46748037
0.13625	40.40031137
0.1365	40.33110682
0.13675	40.27041649
0.137	40.21651672
0.13725	40.15276741
0.1375	40.09535911
0.13775	40.04847107
0.138	40.03482409
0.13825	40.03215169
0.1385	40.06106435
0.13875	40.14647347
0.139	40.25221397
0.13925	40.26576968
0.1395	40.32186373
0.13975	40.40212821
0.14	40.42096214
0.14025	40.39888879
0.1405	40.41738286
0.14075	40.48834002
0.141	40.55556874
0.14125	40.6268984
0.1415	40.68902145
0.14175	40.68344373
0.142	40.66139349
0.14225	40.65135979
0.1425	40.6106258
0.14275	40.57948194
0.143	40.51939507
0.14325	40.47052614
0.1435	40.42610923
0.14375	40.38082049
0.144	40.32065235
0.14425	40.2829251
0.1445	40.23950396
0.14475	40.18197208
0.145	40.14806855
0.14525	40.09349156
0.1455	40.06316018
0.14575	40.02409253
0.146	40.03129476
0.14625	39.99872178
0.1465	39.98531368
0.14675	39.94177201
0.147	39.88867651
0.14725	39.84334988
0.1475	39.80137775
0.14775	39.77512542
0.148	39.78145192
0.14825	39.81387724
0.1485	39.77740443
0.14875	39.74971574
0.149	39.73646877
0.14925	39.73276403
0.1495	39.68465821
0.14975	39.63739874
0.15	39.5914364
0.15025	39.57043593
0.1505	39.5631255
0.15075	39.64167806
0.151	39.69539782
0.15125	39.77634823
0.1515	39.79855567
0.15175	39.77780425
0.152	39.78115474
0.15225	39.77229875
0.1525	39.77397411
0.15275	39.7287788
0.153	39.72855369
0.15325	39.73481215
0.1535	39.72241737
0.15375	39.7408074
0.154	39.76153827
0.15425	39.74779086
0.1545	39.79833691
0.15475	39.81121295
0.155	39.81550055
0.15525	39.80654941
0.1555	39.83692214
0.15575	39.84115447
0.156	39.81328698
0.15625	39.78294249
0.1565	39.73790642
0.15675	39.70244199
0.157	39.65921867
0.15725	39.6627064
0.1575	39.62060111
0.15775	39.57525225
0.158	39.52992528
0.15825	39.49448959
0.1585	39.46946362
0.15875	39.46406543
0.159	39.42339431
0.15925	39.42143675
0.1595	39.42541644
0.15975	39.39062182
0.16	39.42282293
0.16025	39.43398906
0.1605	39.4202644
0.16075	39.42779128
0.161	39.49164536
0.16125	39.50352605
0.1615	39.50328968
0.16175	39.54751244
0.162	39.58080832
0.16225	39.5852949
0.1625	39.57911386
0.16275	39.52776739
0.163	39.47804632
0.16325	39.47327178
0.1635	39.45544154
0.16375	39.42362961
0.164	39.41353165
0.16425	39.37391131
0.1645	39.34049662
0.16475	39.30606905
0.165	39.27709414
0.16525	39.23376706
0.1655	39.20512141
0.16575	39.15307462
0.166	39.11412292
0.16625	39.0772512
0.1665	39.04024774
0.16675	38.9932984
0.167	38.94611079
0.16725	38.89530594
0.1675	38.84892693
0.16775	38.80119327
0.168	38.78750579
0.16825	38.76473898
0.1685	38.72053259
0.16875	38.68753666
0.169	38.64952767
0.16925	38.60307357
0.1695	38.55823516
0.16975	38.52610422
0.17	38.49118447
0.17025	38.44262003
0.1705	38.39121127
0.17075	38.33960275
0.171	38.29004199
0.17125	38.23933319
0.1715	38.19083784
0.17175	38.13735046
0.172	38.08656625
0.17225	38.03297397
0.1725	37.98283509
0.17275	37.93456001
0.173	37.88956852
0.17325	37.85679883
0.1735	37.82310396
0.17375	37.77038382
0.174	37.71852229
0.17425	37.6665259
0.1745	37.62039793
0.17475	37.57167751
0.175	37.52202261
0.17525	37.47683737
0.1755	37.42697812
0.17575	37.38691449
0.176	37.34556475
0.17625	37.29670436
0.1765	37.26047087
0.17675	37.2176473
0.177	37.16735778
0.17725	37.12688878
0.1775	37.09298913
0.17775	37.07431554
0.178	37.07981616
0.17825	37.10560709
0.1785	37.14752875
0.17875	37.22481051
0.179	37.25656415
0.17925	37.35379585
0.1795	37.49130537
0.17975	37.60921978
0.18	37.65545365
0.18025	37.72784922
0.1805	37.79639209
0.18075	37.86626988
0.181	38.01568749
0.18125	38.12569828
0.1815	38.21598368
0.18175	38.25145427
0.182	38.28044212
0.18225	38.30574838
0.1825	38.32794334
0.18275	38.37383738
0.183	38.39368031
0.18325	38.4708169
0.1835	38.52413751
0.18375	38.52202001
0.184	38.53185778
0.18425	38.51206252
0.1845	38.47127543
0.18475	38.43474118
0.185	38.39980532
0.18525	38.35839779
0.1855	38.31975966
0.18575	38.28536622
0.186	38.24858313
0.18625	38.22589608
0.1865	38.19633637
0.18675	38.19763718
0.187	38.19214933
0.18725	38.17305541
0.1875	38.15087222
0.18775	38.16302343
0.188	38.15698896
0.18825	38.1285782
0.1885	38.12645144
0.18875	38.0998265
0.189	38.07321691
0.18925	38.04522289
0.1895	38.0325236
0.18975	37.99847113
0.19	37.97027938
0.19025	37.94431117
0.1905	37.91126976
0.19075	37.88179384
0.191	37.86249934
0.19125	37.85676331
0.1915	37.81619474
0.19175	37.8057976
0.192	37.86226977
0.19225	37.8281581
0.1925	37.80873426
0.19275	37.77445727
0.193	37.74987725
0.19325	37.72314154
0.1935	37.71919741
0.19375	37.72096517
0.194	37.70236314
0.19425	37.67601335
0.1945	37.72734241
0.19475	37.7709876
0.195	37.78382217
0.19525	37.78815925
0.1955	37.76553137
0.19575	37.77722797
0.196	37.75633877
0.19625	37.72510704
0.1965	37.69170944
0.19675	37.68486395
0.197	37.65857751
0.19725	37.64163115
0.1975	37.62020881
0.19775	37.60201813
0.198	37.57026783
0.19825	37.56267644
0.1985	37.53528149
0.19875	37.51045175
0.199	37.5064514
0.19925	37.53480397
0.1995	37.58898694
0.19975	37.57140457
0.2	37.58410203
0.20025	37.60808204
0.2005	37.60103771
0.20075	37.62007473
0.201	37.62271198
0.20125	37.61239357
0.2015	37.59496565
0.20175	37.60835858
0.202	37.61865846
0.20225	37.62631481
0.2025	37.63530633
0.20275	37.67500267
0.203	37.67277307
0.20325	37.67358181
0.2035	37.6701183
0.20375	37.64050784
0.204	37.6137509
0.20425	37.60750628
0.2045	37.57266854
0.20475	37.54095782
0.205	37.51861315
0.20525	37.52270895
0.2055	37.54503871
0.20575	37.54692762
0.206	37.50894379
0.20625	37.51105835
0.2065	37.48240285
0.20675	37.48258166
0.207	37.47141383
0.20725	37.45492863
0.2075	37.43464121
0.20775	37.40809698
0.208	37.39354394
0.20825	37.40211177
0.2085	37.38722486
0.20875	37.40744523
0.209	37.40243856
0.20925	37.39083446
0.2095	37.40038226
0.20975	37.40594083
0.21	37.41388036
0.21025	37.44099222
0.2105	37.44598181
0.21075	37.46976123
0.211	37.49618495
0.21125	37.52790951
0.2115	37.55025251
0.21175	37.55810143
0.212	37.57935349
0.21225	37.57662847
0.2125	37.62196442
0.21275	37.61668149
0.213	37.66597561
0.21325	37.69120547
0.2135	37.72782129
0.21375	37.74635996
0.214	37.80035982
0.21425	37.82976085
0.2145	37.86603578
0.21475	37.87822703
0.215	37.89732651
0.21525	37.93337157
0.2155	37.99642532
0.21575	38.06628744
0.216	38.12818344
0.21625	38.13343135
0.2165	38.1652965
0.21675	38.25726053
0.217	38.3116707
0.21725	38.3385019
0.2175	38.35374935
0.21775	38.36564316
0.218	38.34857348
0.21825	38.33657397
0.2185	38.3176584
0.21875	38.30564722
0.219	38.30734394
0.21925	38.30493233
0.2195	38.30273262
0.21975	38.32635414
0.22	38.36837865
0.22025	38.46627649
0.2205	38.58548433
0.22075	38.66761363
0.221	38.6848403
0.22125	38.71914566
0.2215	38.7444403
0.22175	38.76703773
0.222	38.78593021
0.22225	38.84289768
0.2225	38.91148841
0.22275	38.9361144
0.223	38.97153898
0.22325	38.9969499
0.2235	39.06552925
0.22375	39.12752655
0.224	39.14518688
0.22425	39.20386726
0.2245	39.21793318
0.22475	39.26115116
0.225	39.29507041
0.22525	39.31591448
0.2255	39.39390005
0.22575	39.49633065
0.226	39.57255737
0.22625	39.65968263
0.2265	39.75328848
0.22675	39.82388238
0.227	39.89588067
0.22725	40.05703581
0.2275	40.30913716
0.22775	40.55777639
0.228	40.85303016
0.22825	41.14286215
0.2285	41.36736051
0.22875	41.60464569
0.229	41.91905829
0.22925	42.17379417
0.2295	42.45208676
0.22975	42.67803664
0.23	42.90217331
0.23025	43.23611281
0.2305	43.44568572
0.23075	43.65876062
0.231	43.79708661
0.23125	43.92067507
0.2315	44.02274635
0.23175	44.135946
0.232	44.21025072
0.23225	44.33067568
0.2325	44.43002824
0.23275	44.51916764
0.233	44.6201139
0.23325	44.68108594
0.2335	44.77046289
0.23375	44.83379488
0.234	44.89651416
0.23425	44.92990738
0.2345	44.97440615
0.23475	45.02173131
0.235	45.07527574
0.23525	45.09334035
0.2355	45.09531587
0.23575	45.12670872
0.236	45.13847014
0.23625	45.13802425
0.2365	45.11592142
0.23675	45.11040818
0.237	45.09493516
0.23725	45.06984783
0.2375	45.04500628
0.23775	45.00668852
0.238	44.9809761
0.23825	44.95802285
0.2385	44.94815445
0.23875	44.94638478
0.239	44.91882339
0.23925	44.96694631
0.2395	44.96281125
0.23975	44.97314939
0.24	44.95488185
0.24025	44.93280175
0.2405	44.93484664
0.24075	44.92331426
0.241	44.89436561
0.24125	44.86342995
0.2415	44.82258766
0.24175	44.78720877
0.242	44.74736483
0.24225	44.70315256
0.2425	44.65934581
0.24275	44.61906802
0.243	44.57447262
0.24325	44.53134429
0.2435	44.49077011
0.24375	44.44662102
0.244	44.40906438
0.24425	44.37111377
0.2445	44.33332315
0.24475	44.29084373
0.245	44.26020872
0.24525	44.22028299
0.2455	44.18191007
0.24575	44.14519456
0.246	44.10396192
0.24625	44.07449598
0.2465	44.03600578
0.24675	44.00059597
0.247	43.96204656
0.24725	43.93310415
0.2475	43.89537542
0.24775	43.85450026
0.248	43.8328177
0.24825	43.80550622
0.2485	43.78700763
0.24875	43.76565148
0.249	43.74576521
0.24925	43.71639901
0.2495	43.67443509
0.24975	43.63384352
0.25	43.5941069
0.25025	43.55318531
0.2505	43.51387168
0.25075	43.47705387
0.251	43.44414095
0.25125	43.41754512
0.2515	43.39224068
0.25175	43.35020142
0.252	43.3122884
0.25225	43.27255682
0.2525	43.23403371
0.25275	43.19362592
0.253	43.15270365
0.25325	43.1172628
0.2535	43.0775656
0.25375	43.03634294
0.254	42.99886859
0.25425	42.96161598
0.2545	42.92140663
0.25475	42.88135749
0.255	42.84902355
0.25525	42.81186295
0.2555	42.77472311
0.25575	42.73680869
0.256	42.70511798
0.25625	42.67364776
0.2565	42.64028982
0.25675	42.60466755
0.257	42.58227282
0.25725	42.56673378
0.2575	42.53233498
0.25775	42.49802858
0.258	42.46015659
0.25825	42.4201227
0.2585	42.38634802
0.25875	42.38100104
0.259	42.35866796
0.25925	42.33322179
0.2595	42.30207733
0.25975	42.27645734
0.26	42.26910036
0.26025	42.25166866
0.2605	42.23910126
0.26075	42.22994545
0.261	42.19556723
0.26125	42.15790773
0.2615	42.12579567
0.26175	42.09019718
0.262	42.059997
0.26225	42.02252052
0.2625	41.9888275
0.26275	41.95225975
0.263	41.9143974
0.26325	41.87794971
0.2635	41.85014489
0.26375	41.81617483
0.264	41.78214886
0.26425	41.76455517
0.2645	41.73356172
0.26475	41.69866338
0.265	41.66927309
0.26525	41.64076042
0.2655	41.61710755
0.26575	41.61396118
0.266	41.6198572
0.26625	41.61271792
0.2665	41.62321088
0.26675	41.62599727
0.267	41.6127247
0.26725	41.60139162
0.2675	41.60185983
0.26775	41.59015287
0.268	41.56531487
0.26825	41.55970868
0.2685	41.55232811
0.26875	41.55712407
0.269	41.56884384
0.26925	41.58786265
0.2695	41.58487337
0.26975	41.58537646
0.27	41.64856405
0.27025	41.74376352
0.2705	41.90890346
0.27075	42.06790675
0.271	42.17583745
0.27125	42.26369094
0.2715	42.31763487
0.27175	42.41652806
0.272	42.47548885
0.27225	42.51051672
0.2725	42.53786985
0.27275	42.57884428
0.273	42.60839629
0.27325	42.65496795
0.2735	42.69795913
0.27375	42.73107692
0.274	42.76365365
0.27425	42.77208848
0.2745	42.79421787
0.27475	42.83282841
0.275	42.86819452
0.27525	42.88283572
0.2755	42.95791832
0.27575	43.04411042
0.276	43.10034183
0.27625	43.12776974
0.2765	43.15808708
0.27675	43.15896954
0.277	43.13879804
0.27725	43.1173679
0.2775	43.10669415
0.27775	43.08163916
0.278	43.06194015
0.27825	43.04330733
0.2785	43.018476
0.27875	42.99648833
0.279	42.99178931
0.27925	42.99930522
0.2795	43.01418586
0.27975	43.02532754
0.28	43.02996033
0.28025	43.04761424
0.2805	43.09226678
0.28075	43.12039203
0.281	43.15327826
0.28125	43.17757363
0.2815	43.20403
0.28175	43.22215279
0.282	43.26131751
0.28225	43.23850415
0.2825	43.23706874
0.28275	43.21359982
0.283	43.21369261
0.28325	43.21848249
0.2835	43.22331228
0.28375	43.2349928
0.284	43.23291471
0.28425	43.22770792
0.2845	43.23655088
0.28475	43.21809661
0.285	43.21953189
0.28525	43.20112844
0.2855	43.18689179
0.28575	43.17333462
0.286	43.16515297
0.28625	43.17211865
0.2865	43.16317261
0.28675	43.13444467
0.287	43.13472234
0.28725	43.11775097
0.2875	43.10398659
0.28775	43.1304901
0.288	43.14290253
0.28825	43.15804769
0.2885	43.15024625
0.28875	43.13500242
0.289	43.10975906
0.28925	43.09434841
0.2895	43.10538477
0.28975	43.10342624
0.29	43.09921087
0.29025	43.07279852
0.2905	43.04548724
0.29075	43.0097769
0.291	42.98996762
0.29125	42.9675452
0.2915	42.93425404
0.29175	42.90267145
0.292	42.88271951
0.29225	42.8522481
0.2925	42.82503486
0.29275	42.79457153
0.293	42.78713446
0.29325	42.77507495
0.2935	42.76802399
0.29375	42.73545177
0.294	42.70543437
0.29425	42.67104271
0.2945	42.63910016
0.29475	42.60867
0.295	42.58976025
0.29525	42.55536666
0.2955	42.52838946
0.29575	42.49762082
0.296	42.47888581
0.29625	42.47160967
0.2965	42.45213616
0.29675	42.43587268
0.297	42.43361313
0.29725	42.44853963
0.2975	42.46402702
0.29775	42.50130603
0.298	42.54274075
0.29825	42.56943366
0.2985	42.64017924
0.29875	42.69659776
0.299	42.73681241
0.29925	42.79171069
0.2995	42.81324911
0.29975	42.90361174
0.3	42.99509734
0.30025	43.09374857
0.3005	43.20372329
0.30075	43.27780975
0.301	43.36005071
0.30125	43.45136896
0.3015	43.54162872
0.30175	43.61565943
0.302	43.68806256
0.30225	43.7577204
0.3025	43.80922243
0.30275	43.87074058
0.303	43.94502799
0.30325	44.01618375
0.3035	44.08949427
0.30375	44.15732307
0.304	44.23559151
0.30425	44.28968249
0.3045	44.29630684
0.30475	44.30058177
0.305	44.32451285
0.30525	44.34639876
0.3055	44.37635595
0.30575	44.35280602
0.306	44.3345801
0.30625	44.31280894
0.3065	44.29638192
0.30675	44.27383059
0.307	44.24876818
0.30725	44.2209466
0.3075	44.18719198
0.30775	44.15832149
0.308	44.12446381
0.30825	44.0919026
0.3085	44.05845668
0.30875	44.02559719
0.309	43.99620833
0.30925	43.97337807
0.3095	43.95365326
0.30975	43.9213254
0.31	43.89004512
0.31025	43.8626245
0.3105	43.83230042
0.31075	43.80363944
0.311	43.77996945
0.31125	43.75074066
0.3115	43.72373802
0.31175	43.69450977
0.312	43.6646576
0.31225	43.63222303
0.3125	43.60121807
0.31275	43.56914537
0.313	43.53757212
0.31325	43.50426653
0.3135	43.47834579
0.31375	43.45362149
0.314	43.42055891
0.31425	43.38763794
0.3145	43.35496021
0.31475	43.3233092
0.315	43.29148139
0.31525	43.26387688
0.3155	43.23183588
0.31575	43.20014536
0.316	43.167556
0.31625	43.13502959
0.3165	43.10270201
0.31675	43.0724878
0.317	43.04160609
0.31725	43.01399086
0.3175	42.98414175
0.31775	42.95249805
0.318	42.9216169
0.31825	42.89466015
0.3185	42.8762628
0.31875	42.845172
0.319	42.8168315
0.31925	42.78779417
0.3195	42.76483503
0.31975	42.73251458
0.32	42.71522472
0.32025	42.68608373
0.3205	42.65641502
0.32075	42.62608779
0.321	42.5956981
0.32125	42.57785168
0.3215	42.55562621
0.32175	42.53953203
0.322	42.51664349
0.32225	42.49602236
0.3225	42.46707156
0.32275	42.44234355
0.323	42.4179246
0.32325	42.41352766
0.3235	42.38532842
0.32375	42.35867962
0.324	42.32885903
0.32425	42.29837388
0.3245	42.26990029
0.32475	42.24458548
0.325	42.2140708
0.32525	42.19031784
0.3255	42.15969045
0.32575	42.13182823
